cell midpoint,h,G,u(m/s),bed,w
-42.67578125,-2.4159088834e-122,4.67968600842e-124,0.0,0.795836904609,0.795836904609
-42.578125,-5.1282142396e-122,9.77240277704e-124,0.0,0.803207531481,0.803207531481
-42.48046875,-1.08855820524e-121,2.03990799535e-123,0.0,0.810457198253,0.810457198253
-42.3828125,-2.31066568583e-121,4.25619070321e-123,0.0,0.817584813152,0.817584813152
-42.28515625,-4.90481401889e-121,8.87649613785e-123,0.0,0.824589302785,0.824589302785
-42.1875,-1.04113708477e-120,1.85033869562e-122,0.0,0.831469612303,0.831469612303
-42.08984375,-2.21000512429e-120,3.85523188301e-122,0.0,0.838224705555,0.838224705555
-41.9921875,-4.6911424664e-120,8.02847974523e-122,0.0,0.84485356525,0.84485356525
-41.89453125,-9.95781259017e-120,1.67103127962e-121,0.0,0.851355193105,0.851355193105
-41.796875,-2.11372881759e-119,3.47615298771e-121,0.0,0.85772861,0.85772861
-41.69921875,-4.48677790449e-119,7.22715354622e-121,0.0,0.863972856122,0.863972856122
-41.6015625,-9.52401066384e-119,1.50167625789e-120,0.0,0.870086991109,0.870086991109
-41.50390625,-2.0216462645e-118,3.1182955679e-120,0.0,0.876070094195,0.876070094195
-41.40625,-4.2913156172e-118,6.47106663808e-120,0.0,0.881921264348,0.881921264348
-41.30859375,-9.10910577927e-118,1.34196233861e-119,0.0,0.887639620403,0.887639620403
-41.2109375,-1.93357503016e-117,2.78097342527e-119,0.0,0.893224301196,0.893224301196
-41.11328125,-4.10436818216e-117,5.75876416351e-119,0.0,0.898674465694,0.898674465694
-41.015625,-8.71227536641e-117,1.19157680349e-118,0.0,0.903989293123,0.903989293123
-40.91796875,-1.84934047065e-116,2.46352277361e-118,0.0,0.909167983091,0.909167983091
-40.8203125,-3.92556482481e-116,5.08878269611e-118,0.0,0.914209755704,0.914209755704
-40.72265625,-8.33273234475e-116,1.05020227982e-117,0.0,0.91911385169,0.91911385169
-40.625,-1.7687754847e-115,2.16526154182e-117,0.0,0.923879532511,0.923879532511
-40.52734375,-3.75455082824e-115,4.45965218411e-117,0.0,0.928506080473,0.928506080473
-40.4296875,-7.96972370542e-115,9.17523155185e-117,0.0,0.932992798835,0.932992798835
-40.33203125,-1.6917202296e-114,1.88550590933e-116,0.0,0.937339011913,0.937339011913
-40.234375,-3.59098688938e-114,3.86989918463e-116,0.0,0.941544065183,0.941544065183
-40.13671875,-7.62252919242e-114,7.93222065369e-116,0.0,0.945607325381,0.945607325381
-40.0390625,-1.61802181588e-113,1.62357176327e-115,0.0,0.949528180593,0.949528180593
-39.94140625,-3.43454846826e-113,3.31805071681e-115,0.0,0.953306040354,0.953306040354
-39.84375,-7.29045990834e-113,6.76981665015e-115,0.0,0.956940335732,0.956940335732
-39.74609375,-1.54753401102e-112,1.37877681201e-114,0.0,0.960430519416,0.960430519416
-39.6484375,-3.28492515597e-112,2.80263882006e-114,0.0,0.963776065795,0.963776065795
-39.55078125,-6.97285694737e-112,5.68486220355e-114,0.0,0.966976471045,0.966976471045
-39.453125,-1.48011694937e-111,1.15044204237e-113,0.0,0.970031253195,0.970031253195
-39.35546875,-3.14182006072e-111,2.32220408776e-113,0.0,0.972939952206,0.972939952206
-39.2578125,-6.6690901e-111,4.67422144462e-113,0.0,0.975702130039,0.975702130039
-39.16015625,-1.41563685705e-110,9.37893828977e-113,0.0,0.97831737072,0.97831737072
-39.0625,-3.00494922244e-110,1.87529987971e-112,0.0,0.980785280403,0.980785280403
-38.96484375,-6.37855660824e-110,3.73478854321e-112,0.0,0.983105487431,0.983105487431
-38.8671875,-1.35396578753e-109,7.40465553946e-112,0.0,0.985277642389,0.985277642389
-38.76953125,-2.87404105097e-109,1.46049579783e-111,0.0,0.987301418158,0.987301418158
-38.671875,-6.10067997192e-109,2.86349499009e-111,0.0,0.989176509965,0.989176509965
-38.57421875,-1.29498136804e-108,5.57499128126e-111,0.0,0.990902635428,0.990902635428
-38.4765625,-2.74883578762e-108,1.07638082392e-110,0.0,0.992479534599,0.992479534599
-38.37890625,-5.83490880548e-108,2.05731617012e-110,0.0,0.993906970002,0.993906970002
-38.28125,-1.23856655686e-107,3.88346360266e-110,0.0,0.995184726672,0.995184726672
-38.18359375,-2.62908498984e-107,7.21566183118e-110,0.0,0.996312612183,0.996312612183
-38.0859375,-5.58071574398e-107,1.3132772699e-109,0.0,0.997290456679,0.997290456679
-37.98828125,-1.18460941109e-106,2.3237018398e-109,0.0,0.9981181129,0.9981181129
-37.890625,-2.51455103827e-106,3.94687881438e-109,0.0,0.998795456205,0.998795456205
-37.79296875,-5.33759639649e-106,6.28458605634e-109,0.0,0.999322384588,0.999322384588
-37.6953125,-1.13300286455e-105,8.89457395876e-109,0.0,0.999698818696,0.999698818696
-37.59765625,-2.40500666516e-105,9.44090617592e-109,0.0,0.999924701839,0.999924701839
-37.5,-5.10506834238e-105,-2.12986323665e-113,0.0,1.0,1.0
-37.40234375,-1.0836445152e-104,-4.25386930805e-108,0.0,0.999924701839,0.999924701839
-37.3046875,-2.30023450377e-104,-1.80578654443e-107,0.0,0.999698818696,0.999698818696
-37.20703125,-4.88267019131e-104,-5.74894724772e-107,0.0,0.999322384588,0.999322384588
-37.109375,-1.03643642235e-103,-1.62680703856e-106,0.0,0.998795456205,0.998795456205
-37.01171875,-2.20002665652e-103,-4.31552038538e-106,0.0,0.9981181129,0.9981181129
-36.9140625,-4.66996063142e-103,-1.09895459433e-105,0.0,0.997290456679,0.997290456679
-36.81640625,-9.91284911682e-103,-2.72063351317e-105,0.0,0.996312612183,0.996312612183
-36.71875,-2.10418428264e-102,-6.59756543167e-105,0.0,0.995184726672,0.995184726672
-36.62109375,-4.46651759068e-102,-1.57483843298e-104,0.0,0.993906970002,0.993906970002
-36.5234375,-9.48100389882e-102,-3.71254290646e-104,0.0,0.992479534599,0.992479534599
-36.42578125,-2.01251720394e-101,-8.66403653215e-104,0.0,0.990902635428,0.990902635428
-36.328125,-4.27193738067e-101,-2.00513245508e-103,0.0,0.989176509965,0.989176509965
-36.23046875,-9.06797166688e-101,-4.60805334857e-103,0.0,0.987301418158,0.987301418158
-36.1328125,-1.92484352704e-100,-1.05267086271e-102,0.0,0.985277642389,0.985277642389
-36.03515625,-4.08583389946e-100,-2.39234776019e-102,0.0,0.983105487431,0.983105487431
-35.9375,-8.67293284853e-100,-5.41252072408e-102,0.0,0.980785280403,0.980785280403
-35.83984375,-1.84098928264e-99,-1.21970014936e-101,0.0,0.97831737072,0.97831737072
-35.7421875,-3.90783786519e-99,-2.73891929257e-101,0.0,0.975702130039,0.975702130039
-35.64453125,-8.29510357538e-99,-6.13113513769e-101,0.0,0.972939952206,0.972939952206
-35.546875,-1.76078808026e-98,-1.36859768679e-100,0.0,0.970031253195,0.970031253195
-35.44921875,-3.73759608354e-98,-3.04720415065e-100,0.0,0.966976471045,0.966976471045
-35.3515625,-7.93373412752e-98,-6.76891864609e-100,0.0,0.963776065795,0.963776065795
-35.25390625,-1.68408077811e-97,-1.50043326258e-99,0.0,0.960430519416,0.960430519416
-35.15625,-3.5747707468e-97,-3.31948086738e-99,0.0,0.956940335732,0.956940335732
-35.05859375,-7.58810744607e-97,-7.33072338665e-99,0.0,0.953306040354,0.953306040354
-34.9609375,-1.61071516725e-96,-1.61623999452e-98,0.0,0.949528180593,0.949528180593
-34.86328125,-3.41903876356e-96,-3.55794877089e-98,0.0,0.945607325381,0.945607325381
-34.765625,-7.25753771019e-96,-7.82123066271e-98,0.0,0.941544065183,0.941544065183
-34.66796875,-1.54054566963e-95,-1.71701413793e-97,0.0,0.937339011913,0.937339011913
-34.5703125,-3.27009111764e-95,-3.76472773383e-97,0.0,0.932992798835,0.932992798835
-34.47265625,-6.94136897628e-95,-8.2449504982e-97,0.0,0.928506080473,0.928506080473
-34.375,-1.47343304916e-94,-1.80371505269e-96,0.0,0.923879532511,0.923879532511
-34.27734375,-3.12763225491e-94,-3.9418581648e-96,0.0,0.91911385169,0.91911385169
-34.1796875,-6.63897387639e-94,-8.60622184637e-96,0.0,0.914209755704,0.914209755704
-34.08203125,-1.40924413547e-93,-1.87726528323e-95,0.0,0.909167983091,0.909167983091
-33.984375,-2.99137949679e-93,-4.09130125714e-95,0.0,0.903989293123,0.903989293123
-33.88671875,-6.34975237333e-93,-8.9092133175e-95,0.0,0.898674465694,0.898674465694
-33.7890625,-1.34785155966e-92,-1.93855074595e-94,0.0,0.893224301196,0.893224301196
-33.69140625,-2.86106247937e-92,-4.21493950138e-94,0.0,0.887639620403,0.887639620403
-33.59375,-6.07313057009e-92,-9.1579243672e-94,0.0,0.881921264348,0.881921264348
-33.49609375,-1.28913350153e-91,-1.98842102782e-93,0.0,0.876070094195,0.876070094195
-33.3984375,-2.73642261695e-91,-4.31457734587e-93,0.0,0.870086991109,0.870086991109
-33.30078125,-5.808559571e-91,-9.35618685134e-93,0.0,0.863972856122,0.863972856122
-33.203125,-1.2329734479e-90,-2.02768977197e-92,0.0,0.85772861,0.85772861
-33.10546875,-2.61721258887e-90,-4.39194211766e-92,0.0,0.851355193105,0.851355193105
-33.0078125,-5.55551439245e-90,-9.50766758566e-92,0.0,0.84485356525,0.84485356525
-32.91015625,-1.17925996138e-89,-2.05713510097e-91,0.0,0.838224705555,0.838224705555
-32.8125,-2.5031958488e-89,-4.4486850528e-91,0.0,0.831469612303,0.831469612303
-32.71484375,-5.31349292155e-89,-9.61586966598e-91,0.0,0.824589302785,0.824589302785
-32.6171875,-1.12788645926e-88,-2.07750024582e-90,0.0,0.817584813152,0.817584813152
-32.51953125,-2.39414615539e-88,-4.48638252669e-90,0.0,0.810457198253,0.810457198253
-32.421875,-5.08201491941e-88,-9.68413624743e-90,0.0,0.803207531481,0.803207531481
-32.32421875,-1.07875100202e-87,-2.08949406154e-89,0.0,0.795836904609,0.795836904609
-32.2265625,-2.28984712326e-87,-4.50653738444e-89,0.0,0.788346427627,0.788346427627
-32.12890625,-4.86062106836e-87,-9.71565301353e-89,0.0,0.780737228572,0.780737228572
-32.03125,-1.03175609105e-86,-2.09379173206e-88,0.0,0.773010453363,0.773010453363
-31.93359375,-2.19009179374e-86,-4.51058041755e-88,0.0,0.765167265622,0.765167265622
-31.8359375,-4.64887206055e-86,-9.71345150552e-88,0.0,0.757208846506,0.757208846506
-31.73828125,-9.86808475205e-86,-2.09103547608e-87,0.0,0.749136394523,0.749136394523
-31.640625,-2.0946822241e-85,-4.49987193404e-87,0.0,0.740951125355,0.740951125355
-31.54296875,-4.44634772624e-85,-9.68041257962e-87,0.0,0.732654271672,0.732654271672
-31.4453125,-9.43818965722e-85,-2.08183530805e-86,0.0,0.724247082951,0.724247082951
-31.34765625,-2.00342909485e-84,-4.4757034153e-86,0.0,0.715730825284,0.715730825284
-31.25,-4.25264620001e-84,-9.61927005262e-86,0.0,0.707106781187,0.707106781187
-31.15234375,-9.02702259291e-84,-2.06676983137e-85,0.0,0.698376249409,0.698376249409
-31.0546875,-1.91615133403e-83,-4.43929926252e-85,0.0,0.689540544737,0.689540544737
-30.95703125,-4.0673831234e-83,-9.53261450188e-85,0.0,0.680600997795,0.680600997795
-30.859375,-8.6337676877e-83,-2.04638706906e-84,0.0,0.671558954847,0.671558954847
-30.76171875,-1.83267575794e-82,-4.39181860039e-84,0.0,0.66241577759,0.66241577759
-30.6640625,-3.8901908822e-82,-9.42289719647e-84,0.0,0.653172842954,0.653172842954
-30.56640625,-8.25764461296e-82,-2.02120532123e-83,0.0,0.64383154289,0.64383154289
-30.46875,-1.75283672752e-81,-4.33435714048e-83,0.0,0.634393284164,0.634393284164
-30.37109375,-3.72071787703e-81,-9.2924341512e-83,0.0,0.624859488142,0.624859488142
-30.2734375,-7.89790703433e-81,-1.99171403038e-82,0.0,0.615231590581,0.615231590581
-30.17578125,-1.67647581959e-80,-4.26794909077e-82,0.0,0.605511041404,0.605511041404
-30.078125,-3.55862782561e-80,-9.1434102022e-82,0.0,0.595699304492,0.595699304492
-29.98046875,-7.55384113109e-80,-1.95837471159e-81,0.0,0.585797857456,0.585797857456
-29.8828125,-1.60344151257e-79,-4.19356907257e-81,0.0,0.575808191418,0.575808191418
-29.78515625,-3.40359909562e-79,-8.97788334045e-81,0.0,0.565731810784,0.565731810784
-29.6875,-7.22476417932e-79,-1.92162180601e-80,0.0,0.55557023302,0.55557023302
-29.58984375,-1.5335888858e-78,-4.11213412603e-80,0.0,0.545324988422,0.545324988422
-29.4921875,-3.25532406628e-78,-8.79778878806e-80,0.0,0.534997619887,0.534997619887
-29.39453125,-6.91002319773e-78,-1.88186366442e-79,0.0,0.524589682678,0.524589682678
-29.296875,-1.46677933196e-77,-4.02450563548e-79,0.0,0.514102744193,0.514102744193
-29.19921875,-3.11350851816e-77,-8.60494340683e-79,0.0,0.503538383726,0.503538383726
-29.1015625,-6.60899365118e-77,-1.83948339589e-78,0.0,0.49289819223,0.49289819223
-29.00390625,-1.40288028206e-76,-3.93149138317e-78,0.0,0.482183772079,0.482183772079
-28.90625,-2.97787104914e-76,-8.40104987612e-78,0.0,0.471396736826,0.471396736826
-28.80859375,-6.32107821229e-76,-1.7948398499e-77,0.0,0.460538710958,0.460538710958
-28.7109375,-1.34176494235e-75,-3.83384750048e-77,0.0,0.449611329655,0.449611329655
-28.61328125,-2.84814251634e-75,-8.18770066191e-77,0.0,0.438616238539,0.438616238539
-28.515625,-6.04570557535e-75,-1.74826860809e-76,0.0,0.42755509343,0.42755509343
-28.41796875,-1.28331204274e-74,-3.73228041095e-76,0.0,0.416429560098,0.416429560098
-28.3203125,-2.72406550145e-74,-7.96638441438e-76,0.0,0.405241314005,0.405241314005
-28.22265625,-5.78232932388e-74,-1.70008249509e-75,0.0,0.393992040061,0.393992040061
-28.125,-1.22740559625e-73,-3.62744893093e-75,0.0,0.382683432365,0.382683432365
-28.02734375,-2.60539380117e-73,-7.73848579416e-75,0.0,0.371317193952,0.371317193952
-27.9296875,-5.53042684494e-73,-1.65057326217e-74,0.0,0.359895036535,0.359895036535
-27.83203125,-1.17393466867e-72,-3.51996611396e-74,0.0,0.348418680249,0.348418680249
-27.734375,-2.49189193699e-72,-7.5052941316e-74,0.0,0.336889853392,0.336889853392
-27.63671875,-5.28949829265e-72,-1.60001174494e-73,0.0,0.325310292162,0.325310292162
-27.5390625,-1.1227931586e-71,-3.4104012369e-73,0.0,0.313681740399,0.313681740399
-27.44140625,-2.38333468928e-71,-7.26800538439e-73,0.0,0.302005949319,0.302005949319
-27.34375,-5.05906559712e-71,-1.54864914166e-72,0.0,0.290284677254,0.290284677254
-27.24609375,-1.07387958684e-70,-3.29928170712e-72,0.0,0.278519689385,0.278519689385
-27.1484375,-2.27950664994e-70,-7.02772670342e-72,0.0,0.266712757475,0.266712757475
-27.05078125,-4.83867151446e-70,-1.49671773825e-71,0.0,0.254865659605,0.254865659605
-26.953125,-1.02709689517e-69,-3.1870949897e-71,0.0,0.242980179903,0.242980179903
-26.85546875,-2.18020179464e-69,-6.78548018548e-71,0.0,0.231058108281,0.231058108281
-26.7578125,-4.62787872125e-69,-1.44443194539e-70,0.0,0.219101240157,0.219101240157
-26.66015625,-9.82352253344e-69,-3.07428528437e-70,0.0,0.207111376192,0.207111376192
-26.5625,-2.08522307538e-68,-6.54220993088e-70,0.0,0.195090322016,0.195090322016
-26.46484375,-4.42626894387e-68,-1.39198912031e-69,0.0,0.183039887955,0.183039887955
-26.3671875,-9.39556875562e-68,-2.96128063865e-69,0.0,0.17096188876,0.17096188876
-26.26953125,-1.99438202579e-67,-6.2987732239e-69,0.0,0.158858143334,0.158858143334
-26.171875,-4.23344213418e-67,-1.33956960811e-68,0.0,0.146730474455,0.146730474455
-26.07421875,-8.98625843641e-67,-2.84844442082e-68,0.0,0.134580708507,0.134580708507
-25.9765625,-1.90749839315e-66,-6.05596843438e-68,0.0,0.122410675199,0.122410675199
-25.87890625,-4.04901566714e-66,-1.28733937229e-67,0.0,0.110222207294,0.110222207294
-25.78125,-8.59477938862e-66,-2.73612729529e-67,0.0,0.0980171403296,0.0980171403296
-25.68359375,-1.82439977538e-65,-5.81451505208e-67,0.0,0.0857973123444,0.0857973123444
-25.5859375,-3.8726235893e-65,-1.23544896975e-66,0.0,0.0735645635997,0.0735645635997
-25.48828125,-8.22035480729e-65,-2.62464373299e-66,0.0,0.0613207363022,0.0613207363022
-25.390625,-1.74492128144e-64,-5.57506916266e-66,0.0,0.0490676743274,0.0490676743274
-25.29296875,-3.70391588891e-64,-1.18403514184e-65,0.0,0.0368072229414,0.0368072229414
-25.1953125,-7.86224172886e-64,-2.51427879604e-65,0.0,0.0245412285229,0.0245412285229
-25.09765625,-1.66890520345e-63,-5.33822440748e-65,0.0,0.0122715382857,0.0122715382857
-25.0,-3.54255780255e-63,-1.13322150591e-64,0.0,-1.45473230946e-15,-1.45473230946e-15
-24.90234375,-7.5197295555e-63,-2.40528962616e-64,0.0,-0.0122715382857,-0.0122715382857
-24.8046875,-1.59620070423e-62,-5.10451566104e-64,0.0,-0.0245412285229,-0.0245412285229
-24.70703125,-3.38822914989e-62,-1.08311917375e-63,0.0,-0.0368072229414,-0.0368072229414
-24.609375,-7.19213864706e-62,-2.29790712734e-63,0.0,-0.0490676743274,-0.0490676743274
-24.51171875,-1.52666351729e-61,-4.87442187245e-63,0.0,-0.0613207363022,-0.0613207363022
-24.4140625,-3.24062369996e-61,-1.03382763164e-62,0.0,-0.0735645635997,-0.0735645635997
-24.31640625,-6.87881896972e-61,-2.19233719633e-62,0.0,-0.0857973123444,-0.0857973123444
-24.21875,-1.46015566159e-60,-4.64837038191e-62,0.0,-0.0980171403296,-0.0980171403296
-24.12109375,-3.09944856105e-60,-9.8543508348e-62,0.0,-0.110222207294,-0.110222207294
-24.0234375,-6.57914881053e-60,-2.08876285924e-61,0.0,-0.122410675199,-0.122410675199
-23.92578125,-1.39654516639e-59,-4.42673802094e-61,0.0,-0.134580708507,-0.134580708507
-23.828125,-2.96442360285e-59,-9.38019614521e-61,0.0,-0.146730474455,-0.146730474455
-23.73046875,-6.29253353748e-59,-1.98734447238e-60,0.0,-0.158858143334,-0.158858143334
-23.6328125,-1.33570581095e-58,-4.20985664118e-60,0.0,-0.17096188876,-0.17096188876
-23.53515625,-2.8352808969e-58,-8.91649275188e-60,0.0,-0.183039887955,-0.183039887955
-23.4375,-6.01840442667e-58,-1.88822252017e-59,0.0,-0.195090322016,-0.195090322016
-23.33984375,-1.2775168724e-57,-3.99801354902e-59,0.0,-0.207111376192,-0.207111376192
-23.2421875,-2.71176418831e-57,-8.46383205059e-59,0.0,-0.219101240157,-0.219101240157
-23.14453125,-5.75621752712e-57,-1.79151763254e-58,0.0,-0.231058108281,-0.231058108281
-23.046875,-1.22186288788e-56,-3.79145638841e-58,0.0,-0.242980179903,-0.242980179903
-22.94921875,-2.59362838446e-56,-8.02271768545e-58,0.0,-0.254865659605,-0.254865659605
-22.8515625,-5.5054525876e-56,-1.69733289506e-57,0.0,-0.266712757475,-0.266712757475
-22.75390625,-1.16863342378e-55,-3.59039399694e-57,0.0,-0.278519689385,-0.278519689385
-22.65625,-2.48063907128e-55,-7.59357527494e-57,0.0,-0.290284677254,-0.290284677254
-22.55859375,-5.26561201822e-55,-1.60575414814e-56,0.0,-0.302005949319,-0.302005949319
-22.4609375,-1.11772285824e-54,-3.39500061028e-56,0.0,-0.313681740399,-0.313681740399
-22.36328125,-2.37257204536e-54,-7.17675444612e-56,0.0,-0.325310292162,-0.325310292162
-22.265625,-5.03621990906e-54,-1.51685196908e-55,0.0,-0.336889853392,-0.336889853392
-22.16796875,-1.06903016992e-53,-3.20541678946e-55,0.0,-0.348418680249,-0.348418680249
-22.0703125,-2.26921287199e-53,-6.7725370914e-55,0.0,-0.359895036535,-0.359895036535
-21.97265625,-4.81682108006e-53,-1.43068201812e-54,0.0,-0.371317193952,-0.371317193952
-21.875,-1.02245873919e-52,-3.02175326875e-54,0.0,-0.382683432365,-0.382683432365
-21.77734375,-2.1703564567e-52,-6.38113931819e-54,0.0,-0.393992040061,-0.393992040061
-21.6796875,-4.60698018357e-52,-1.34728682528e-53,0.0,-0.405241314005,-0.405241314005
-21.58203125,-9.77916154824e-52,-2.8440917308e-53,0.0,-0.416429560098,-0.416429560098
-21.484375,-2.07580664117e-51,-6.00271949091e-53,0.0,-0.42755509343,-0.42755509343
-21.38671875,-4.40628083433e-51,-1.26669607378e-52,0.0,-0.438616238539,-0.438616238539
-21.2890625,-9.35314032141e-51,-2.67248848635e-52,0.0,-0.449611329655,-0.449611329655
-21.19140625,-1.98537581114e-50,-5.63737924647e-52,0.0,-0.460538710958,-0.460538710958
-21.09375,-4.21432479013e-50,-1.18892834559e-51,0.0,-0.471396736826,-0.471396736826
-20.99609375,-8.94567836144e-50,-2.5069748337e-51,0.0,-0.482183772079,-0.482183772079
-20.8984375,-1.89888452719e-49,-5.28517171405e-51,0.0,-0.49289819223,-0.49289819223
-20.80078125,-4.03073115402e-49,-1.11399121945e-50,0.0,-0.503538383726,-0.503538383726
-20.703125,-8.5559671524e-49,-2.34756091419e-50,0.0,-0.514102744193,-0.514102744193
-20.60546875,-1.81616116522e-48,-4.94610136865e-50,0.0,-0.524589682678,-0.524589682678
-20.5078125,-3.85513562653e-48,-1.041883035e-49,0.0,-0.534997619887,-0.534997619887
-20.41015625,-8.18323339356e-48,-2.19423546303e-49,0.0,-0.545324988422,-0.545324988422
-20.3125,-1.73704157978e-47,-4.6201328319e-49,0.0,-0.55557023302,-0.55557023302
-20.21484375,-3.68718977439e-47,-9.72592726301e-49,0.0,-0.565731810784,-0.565731810784
-20.1171875,-7.82673747954e-47,-2.0469698696e-48,0.0,-0.575808191418,-0.575808191418
-20.01953125,-1.66136877411e-46,-4.30718927015e-48,0.0,-0.585797857456,-0.585797857456
-19.921875,-3.52656034718e-46,-9.06101727951e-48,0.0,-0.595699304492,-0.595699304492
-19.82421875,-7.48577201602e-46,-1.90571730451e-47,0.0,-0.605511041404,-0.605511041404
-19.7265625,-1.58899259259e-45,-4.00716157031e-47,0.0,-0.615231590581,-0.615231590581
-19.62890625,-3.37292860671e-45,-8.42383516048e-47,0.0,-0.624859488142,-0.624859488142
-19.53125,-7.15966042997e-45,-1.77041741064e-46,0.0,-0.634393284164,-0.634393284164
-19.43359375,-1.51976941686e-44,-3.71990544766e-46,0.0,-0.64383154289,-0.64383154289
-19.3359375,-3.22598969984e-44,-7.81405595023e-46,0.0,-0.653172842954,-0.653172842954
-19.23828125,-6.84775559477e-44,-1.64099386748e-45,0.0,-0.66241577759,-0.66241577759
-19.140625,-1.45356188306e-43,-3.44525179336e-45,0.0,-0.671558954847,-0.671558954847
-19.04296875,-3.08545203108e-43,-7.23128854179e-45,0.0,-0.680600997795,-0.680600997795
-18.9453125,-6.5494385316e-43,-1.51736021505e-44,0.0,-0.689540544737,-0.689540544737
-18.84765625,-1.39023858936e-42,-3.18300156968e-44,0.0,-0.698376249409,-0.698376249409
-18.75,-2.95103665748e-42,-6.67509582341e-44,0.0,-0.707106781187,-0.707106781187
-18.65234375,-6.26411703277e-42,-1.3994169048e-43,0.0,-0.715730825284,-0.715730825284
-18.5546875,-1.32967380654e-41,-2.93293752836e-43,0.0,-0.724247082951,-0.724247082951
-18.45703125,-2.82247660573e-41,-6.14498374921e-43,0.0,-0.732654271672,-0.732654271672
-18.359375,-5.99122417427e-41,-1.28705658416e-42,0.0,-0.740951125355,-0.740951125355
-18.26171875,-1.27174711566e-40,-2.69481654826e-42,0.0,-0.749136394523,-0.749136394523
-18.1640625,-2.69951605022e-40,-5.64042854585e-42,0.0,-0.757208846506,-0.757208846506
-18.06640625,-5.73021621678e-40,-1.18016045558e-41,0.0,-0.765167265622,-0.765167265622
-17.96875,-1.21634290271e-39,-2.468384562e-41,0.0,-0.773010453363,-0.773010453363
-17.87109375,-2.58190897087e-39,-5.16085063213e-41,0.0,-0.780737228572,-0.780737228572
-17.7734375,-5.48056923392e-39,-1.07860585142e-40,0.0,-0.788346427627,-0.788346427627
-17.67578125,-1.16334943996e-38,-2.25336077556e-40,0.0,-0.795836904609,-0.795836904609
-17.578125,-2.46941675923e-38,-4.70565944778e-40,0.0,-0.803207531481,-0.803207531481
-17.48046875,-5.24177248253e-38,-9.82257230555e-40,0.0,-0.810457198253,-0.810457198253
-17.3828125,-1.11265712354e-37,-2.04945944945e-39,0.0,-0.817584813152,-0.817584813152
-17.28515625,-2.36180334883e-37,-4.27420175764e-39,0.0,-0.824589302785,-0.824589302785
-17.1875,-5.01331539553e-37,-8.90976494044e-39,0.0,-0.831469612303,-0.831469612303
-17.08984375,-1.06415491545e-36,-1.85636685979e-38,0.0,-0.838224705555,-0.838224705555
-16.9921875,-2.25882573327e-36,-3.86581052435e-38,0.0,-0.84485356525,-0.84485356525
-16.89453125,-4.79466200431e-36,-8.04611615476e-38,0.0,-0.851355193105,-0.851355193105
-16.796875,-1.01772358668e-35,-1.67375699347e-37,0.0,-0.85772861,-0.85772861
-16.69921875,-2.16021603949e-35,-3.47974224567e-37,0.0,-0.863972856122,-0.863972856122
-16.6015625,-4.58520420411e-35,-7.23003003642e-37,0.0,-0.870086991109,-0.870086991109
-16.50390625,-9.73223542484e-35,-1.50126508994e-36,0.0,-0.876070094195,-0.876070094195
-16.40625,-2.06565031799e-34,-3.11520783211e-36,0.0,-0.881921264348,-0.881921264348
-16.30859375,-4.38418208257e-34,-6.45968940755e-36,0.0,-0.887639620403,-0.887639620403
-16.2109375,-9.30474800813e-34,-1.33849696895e-35,0.0,-0.893224301196,-0.893224301196
-16.11328125,-1.97469855914e-33,-2.77129412773e-35,0.0,-0.898674465694,-0.898674465694
-16.015625,-4.1905611192e-33,-5.73311581632e-35,0.0,-0.903989293123,-0.903989293123
-15.91796875,-8.89227089809e-33,-1.18499101157e-34,0.0,-0.909167983091,-0.909167983091
-15.8203125,-1.8867531403e-32,-2.44700109441e-34,0.0,-0.914209755704,-0.914209755704
-15.72265625,-4.00286297035e-32,-5.04796796661e-34,0.0,-0.91911385169,-0.91911385169
-15.625,-8.49120632146e-32,-1.04024087518e-33,0.0,-0.923879532511,-0.923879532511
-15.52734375,-1.8009393695e-31,-2.14115727117e-33,0.0,-0.928506080473,-0.928506080473
-15.4296875,-3.81896651857e-31,-4.40173274095e-33,0.0,-0.932992798835,-0.932992798835
-15.33203125,-8.09642908098e-31,-9.03673781475e-33,0.0,-0.937339011913,-0.937339011913
-15.234375,-1.71602486536e-30,-1.85254094184e-32,0.0,-0.941544065183,-0.941544065183
-15.13671875,-3.63592532163e-30,-3.7916699859e-32,0.0,-0.945607325381,-0.945607325381
-15.0390625,-7.70094226251e-30,-7.74722768824e-32,0.0,-0.949528180593,-0.949528180593
-14.94140625,-1.63036051866e-29,-1.57991705322e-31,0.0,-0.953306040354,-0.953306040354
-14.84375,-3.4498854894e-29,-3.21534958281e-31,0.0,-0.956940335732,-0.956940335732
-14.74609375,-7.29582233679e-29,-6.52872522237e-31,0.0,-0.960430519416,-0.960430519416
-14.6484375,-1.54190128442e-28,-1.32235331777e-30,0.0,-0.963776065795,-0.963776065795
-14.55078125,-3.2562123623e-28,-2.67093661902e-30,0.0,-0.966976471045,-0.966976471045
-14.453125,-6.87069610872e-28,-5.37851545178e-30,0.0,-0.970031253195,-0.970031253195
-14.35546875,-1.44835711986e-27,-1.07941510724e-29,0.0,-0.972939952206,-0.972939952206
-14.2578125,-3.04992872877e-27,-2.15822281917e-29,0.0,-0.975702130039,-0.975702130039
-14.16015625,-6.41493615145e-27,-4.29716182057e-29,0.0,-0.97831737072,-0.97831737072
-14.0625,-1.3475059169e-26,-8.51640183008e-29,0.0,-0.980785280403,-0.980785280403
