0.00000050     0.000000000313634
0.00040130     0.000000000113998
0.00080210     0.000000000910299
0.00120290     0.000000003070071
0.00160370     0.000000007274716
0.00200450     0.000000014205806
0.00240530     0.000000024544392
0.00280610     0.000000038971620
0.00320690     0.000000058168808
0.00360771     0.000000082816946
0.00400851     0.000000113596946
0.00440931     0.000000151189695
0.00481011     0.000000196276008
0.00521091     0.000000249536438
0.00561171     0.000000311651509
0.00601251     0.000000383301534
0.00641331     0.000000465166664
0.00681411     0.000000557926959
0.00721491     0.000000662262212
0.00761571     0.000000778852062
0.00801651     0.000000908375904
0.00841731     0.000001051512941
0.00881811     0.000001208942133
0.00921891     0.000001381342258
0.00961971     0.000001569391746
0.01002052     0.000001773768792
0.01042132     0.000001995151395
0.01082212     0.000002234217140
0.01122292     0.000002491643424
0.01162372     0.000002768107307
0.01202452     0.000003064285451
0.01242532     0.000003380854241
0.01282612     0.000003718489782
0.01322692     0.000004077867703
0.01362772     0.000004459663348
0.01402852     0.000004864551653
0.01442932     0.000005293207180
0.01483012     0.000005746304095
0.01523092     0.000006224516082
0.01563172     0.000006728516478
0.01603252     0.000007258978170
0.01643332     0.000007816573581
0.01683413     0.000008401974694
0.01723493     0.000009015852997
0.01763573     0.000009658879491
0.01803653     0.000010331724749
0.01843733     0.000011035058748
0.01883813     0.000011769551017
0.01923893     0.000012535870529
0.01963973     0.000013334685714
0.02004053     0.000014166664483
0.02044133     0.000015032474139
0.02084213     0.000015932781466
0.02124293     0.000016868252613
0.02164373     0.000017839553169
0.02204453     0.000018847348086
0.02244533     0.000019892301735
0.02284613     0.000020975077828
0.02324693     0.000022096339442
0.02364774     0.000023256748992
0.02404854     0.000024456968263
0.02444934     0.000025697658343
0.02485014     0.000026979479607
0.02525094     0.000028303091780
0.02565174     0.000029669153849
0.02605254     0.000031078324079
0.02645334     0.000032531260019
0.02685414     0.000034028618458
0.02725494     0.000035571055460
0.02765574     0.000037159226279
0.02805654     0.000038793785409
0.02845734     0.000040475386579
0.02885814     0.000042204682690
0.02925894     0.000043982325835
0.02965974     0.000045808967294
0.03006055     0.000047685257517
0.03046135     0.000049611846076
0.03086215     0.000051589381733
0.03126295     0.000053618512357
0.03166375     0.000055699884931
0.03206455     0.000057834145552
0.03246535     0.000060021939446
0.03286615     0.000062263910859
0.03326695     0.000064560703199
0.03366775     0.000066912958858
0.03406855     0.000069321319332
0.03446935     0.000071786425133
0.03487015     0.000074308915823
0.03527095     0.000076889429974
0.03567175     0.000079528605163
0.03607255     0.000082227077963
0.03647335     0.000084985483940
0.03687416     0.000087804457630
0.03727496     0.000090684632538
0.03767576     0.000093626641118
0.03807656     0.000096631114751
0.03847736     0.000099698683778
0.03887816     0.000102829977423
0.03927896     0.000106025623850
0.03967976     0.000109286250093
0.04008056     0.000112612482100
0.04048136     0.000116004944655
0.04088216     0.000119464261434
0.04128296     0.000122991054956
0.04168376     0.000126585946578
0.04208456     0.000130249556490
0.04248536     0.000133982503696
0.04288616     0.000137785406022
0.04328696     0.000141658880057
